"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2023-05-01 04:00:00","2023-05-01 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,65101,65101,0.0036808969452977,0,0
"2023-05-01 05:00:00","2023-05-01 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,771340,771340,0.04361167550087,0,0
"2023-05-01 06:00:00","2023-05-01 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2103394,2103394,0.11892332136631,0,0
"2023-05-01 07:00:00","2023-05-01 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3881779,3881779,0.21946549415588,0,0
"2023-05-01 08:00:00","2023-05-01 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5730811,5730811,0.32399651408195,0,0
"2023-05-01 09:00:00","2023-05-01 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8552926,8552926,0.4835344851017,0,0
"2023-05-01 10:00:00","2023-05-01 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9602932,9602932,0.54288202524185,0,0
"2023-05-01 11:00:00","2023-05-01 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10232251,10232251,0.57844424247742,0,0
"2023-05-01 12:00:00","2023-05-01 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8948842,8948842,0.50587850809097,0,0
"2023-05-01 13:00:00","2023-05-01 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9251575,9251575,0.52297824621201,0,0
"2023-05-01 14:00:00","2023-05-01 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7713342,7713342,0.43601301312447,0,0
"2023-05-01 15:00:00","2023-05-01 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6161946,6161946,0.34830823540688,0,0
"2023-05-01 16:00:00","2023-05-01 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4883571,4883571,0.27603998780251,0,0
"2023-05-01 17:00:00","2023-05-01 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2538206,2538206,0.14346654713154,0,0
"2023-05-01 18:00:00","2023-05-01 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,692298,692298,0.039129726588726,0,0
"2023-05-01 19:00:00","2023-05-01 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,21353,21353,0.0012068799696863,0,0
"2023-05-01 20:00:00","2023-05-01 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-01 21:00:00","2023-05-01 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-01 22:00:00","2023-05-01 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-01 23:00:00","2023-05-02 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-02 00:00:00","2023-05-02 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-02 01:00:00","2023-05-02 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-02 02:00:00","2023-05-02 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-02 03:00:00","2023-05-02 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-02 04:00:00","2023-05-02 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,51971,51971,0.0029366870876402,0,0
"2023-05-02 05:00:00","2023-05-02 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,622299,622299,0.035163000226021,0,0
"2023-05-02 06:00:00","2023-05-02 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2409869,2409869,0.13616612553596,0,0
"2023-05-02 07:00:00","2023-05-02 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4184309,4184309,0.23642274737358,0,0
"2023-05-02 08:00:00","2023-05-02 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5792675,5792675,0.32729050517082,0,0
"2023-05-02 09:00:00","2023-05-02 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8325303,8325303,0.47037398815155,0,0
"2023-05-02 10:00:00","2023-05-02 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9955808,9955808,0.5624817609787,0,0
"2023-05-02 11:00:00","2023-05-02 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11620867,11620867,0.65653723478317,0,0
"2023-05-02 12:00:00","2023-05-02 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,12223010,12223010,0.69053876399994,0,0
"2023-05-02 13:00:00","2023-05-02 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11799186,11799186,0.66657727956772,0,0
"2023-05-02 14:00:00","2023-05-02 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10631224,10631224,0.60057997703552,0,0
"2023-05-02 15:00:00","2023-05-02 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8178729,8178729,0.46202149987221,0,0
"2023-05-02 16:00:00","2023-05-02 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5100784,5100784,0.28813898563385,0,0
"2023-05-02 17:00:00","2023-05-02 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2941036,2941036,0.16613225638866,0,0
"2023-05-02 18:00:00","2023-05-02 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,962324,962324,0.054358273744583,0,0
"2023-05-02 19:00:00","2023-05-02 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9206,9206,0.00052000250434503,0,0
"2023-05-02 20:00:00","2023-05-02 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-02 21:00:00","2023-05-02 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-02 22:00:00","2023-05-02 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-02 23:00:00","2023-05-03 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-03 00:00:00","2023-05-03 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-03 01:00:00","2023-05-03 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-03 02:00:00","2023-05-03 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-03 03:00:00","2023-05-03 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-03 04:00:00","2023-05-03 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,125734,125734,0.0071003525517881,0,0
"2023-05-03 05:00:00","2023-05-03 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1433051,1433051,0.080924324691296,0,0
"2023-05-03 06:00:00","2023-05-03 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3916226,3916226,0.2211437523365,0,0
"2023-05-03 07:00:00","2023-05-03 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6862446,6862446,0.38750299811363,0,0
"2023-05-03 08:00:00","2023-05-03 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9424189,9424189,0.53214401006699,0,0
"2023-05-03 09:00:00","2023-05-03 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11972035,11972035,0.67599272727966,0,0
"2023-05-03 10:00:00","2023-05-03 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,13696184,13696184,0.77332550287247,0,0
"2023-05-03 11:00:00","2023-05-03 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,14764673,14764673,0.83363401889801,0,0
"2023-05-03 12:00:00","2023-05-03 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,14974795,14974795,0.84547597169876,0,0
"2023-05-03 13:00:00","2023-05-03 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,14075488,14075488,0.79468101263046,0,0
"2023-05-03 14:00:00","2023-05-03 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,12277830,12277830,0.69316977262497,0,0
"2023-05-03 15:00:00","2023-05-03 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9662227,9662227,0.54548698663712,0,0
"2023-05-03 16:00:00","2023-05-03 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6540469,6540469,0.3692367374897,0,0
"2023-05-03 17:00:00","2023-05-03 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2923906,2923906,0.1650627553463,0,0
"2023-05-03 18:00:00","2023-05-03 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,623315,623315,0.035187028348446,0,0
"2023-05-03 19:00:00","2023-05-03 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7736,7736,0.00043670000741258,0,0
"2023-05-03 20:00:00","2023-05-03 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-03 21:00:00","2023-05-03 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-03 22:00:00","2023-05-03 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-03 23:00:00","2023-05-04 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-04 00:00:00","2023-05-04 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-04 01:00:00","2023-05-04 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-04 02:00:00","2023-05-04 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-04 03:00:00","2023-05-04 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-04 04:00:00","2023-05-04 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,115634,115634,0.0065259491093457,0,0
"2023-05-04 05:00:00","2023-05-04 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1231246,1231246,0.069485373795033,0,0
"2023-05-04 06:00:00","2023-05-04 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3395152,3395152,0.19160099327564,0,0
"2023-05-04 07:00:00","2023-05-04 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6234073,6234073,0.35180249810219,0,0
"2023-05-04 08:00:00","2023-05-04 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9058765,9058765,0.51119273900986,0,0
"2023-05-04 09:00:00","2023-05-04 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11602726,11602726,0.6547337770462,0,0
"2023-05-04 10:00:00","2023-05-04 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,13612046,13612046,0.76809877157211,0,0
"2023-05-04 11:00:00","2023-05-04 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,14732182,14732182,0.83128398656845,0,0
"2023-05-04 12:00:00","2023-05-04 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,14550235,14550235,0.82099622488022,0,0
"2023-05-04 13:00:00","2023-05-04 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,12708487,12708487,0.7170575261116,0,0
"2023-05-04 14:00:00","2023-05-04 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10979296,10979296,0.61947447061539,0,0
"2023-05-04 15:00:00","2023-05-04 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8001355,8001355,0.45144176483154,0,0
"2023-05-04 16:00:00","2023-05-04 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5119001,5119001,0.28880950808525,0,0
"2023-05-04 17:00:00","2023-05-04 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2829693,2829693,0.15964475274086,0,0
"2023-05-04 18:00:00","2023-05-04 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,750481,750481,0.04233942553401,0,0
"2023-05-04 19:00:00","2023-05-04 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,23072,23072,0.0013016150332987,0,0
"2023-05-04 20:00:00","2023-05-04 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-04 21:00:00","2023-05-04 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-04 22:00:00","2023-05-04 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-04 23:00:00","2023-05-05 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-05 00:00:00","2023-05-05 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-05 01:00:00","2023-05-05 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-05 02:00:00","2023-05-05 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-05 03:00:00","2023-05-05 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-05 04:00:00","2023-05-05 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,111942,111942,0.0063136699609458,0,0
"2023-05-05 05:00:00","2023-05-05 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1212491,1212491,0.068384476006031,0,0
"2023-05-05 06:00:00","2023-05-05 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3610203,3610203,0.20361049473286,0,0
"2023-05-05 07:00:00","2023-05-05 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6428328,6428328,0.36254000663757,0,0
"2023-05-05 08:00:00","2023-05-05 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8174492,8174492,0.46100723743439,0,0
"2023-05-05 09:00:00","2023-05-05 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8072418,8072418,0.45523923635483,0,0
"2023-05-05 10:00:00","2023-05-05 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5740474,5740474,0.32372224330902,0,0
"2023-05-05 11:00:00","2023-05-05 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4542472,4542472,0.25615674257278,0,0
"2023-05-05 12:00:00","2023-05-05 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3919795,3919795,0.22103725373745,0,0
"2023-05-05 13:00:00","2023-05-05 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2714091,2714091,0.15304374694824,0,0
"2023-05-05 14:00:00","2023-05-05 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3870138,3870138,0.21822574734688,0,0
"2023-05-05 15:00:00","2023-05-05 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4570569,4570569,0.25771450996399,0,0
"2023-05-05 16:00:00","2023-05-05 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4944503,4944503,0.27879199385643,0,0
"2023-05-05 17:00:00","2023-05-05 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3022976,3022976,0.17044399678707,0,0
"2023-05-05 18:00:00","2023-05-05 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1038002,1038002,0.05852409824729,0,0
"2023-05-05 19:00:00","2023-05-05 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,22998,22998,0.0012966350186616,0,0
"2023-05-05 20:00:00","2023-05-05 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-05 21:00:00","2023-05-05 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-05 22:00:00","2023-05-05 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-05 23:00:00","2023-05-06 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-06 00:00:00","2023-05-06 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-06 01:00:00","2023-05-06 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-06 02:00:00","2023-05-06 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-06 03:00:00","2023-05-06 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-06 04:00:00","2023-05-06 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,167367,167367,0.0094338767230511,0,0
"2023-05-06 05:00:00","2023-05-06 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1187019,1187019,0.066906526684761,0,0
"2023-05-06 06:00:00","2023-05-06 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3191320,3191320,0.17987449467182,0,0
"2023-05-06 07:00:00","2023-05-06 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5920612,5920612,0.3336994946003,0,0
"2023-05-06 08:00:00","2023-05-06 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8836542,8836542,0.49803525209427,0,0
"2023-05-06 09:00:00","2023-05-06 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11322847,11322847,0.63814949989319,0,0
"2023-05-06 10:00:00","2023-05-06 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,12251825,12251825,0.69048899412155,0,0
"2023-05-06 11:00:00","2023-05-06 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10175761,10175761,0.57347124814987,0,0
"2023-05-06 12:00:00","2023-05-06 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8910342,8910342,0.50214350223541,0,0
"2023-05-06 13:00:00","2023-05-06 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7771456,7771456,0.43794998526573,0,0
"2023-05-06 14:00:00","2023-05-06 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6704588,6704588,0.37781876325607,0,0
"2023-05-06 15:00:00","2023-05-06 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4406837,4406837,0.24832899868488,0,0
"2023-05-06 16:00:00","2023-05-06 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2806158,2806158,0.1581252515316,0,0
"2023-05-06 17:00:00","2023-05-06 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1175423,1175423,0.066232725977898,0,0
"2023-05-06 18:00:00","2023-05-06 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,414336,414336,0.023346399888396,0,0
"2023-05-06 19:00:00","2023-05-06 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,21534,21534,0.0012133432319388,0,0
"2023-05-06 20:00:00","2023-05-06 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-06 21:00:00","2023-05-06 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-06 22:00:00","2023-05-06 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-06 23:00:00","2023-05-07 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-07 00:00:00","2023-05-07 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-07 01:00:00","2023-05-07 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-07 02:00:00","2023-05-07 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-07 03:00:00","2023-05-07 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-07 04:00:00","2023-05-07 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,85989,85989,0.0048439046368003,0,0
"2023-05-07 05:00:00","2023-05-07 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,649141,649141,0.036566298455,0,0
"2023-05-07 06:00:00","2023-05-07 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1700542,1700542,0.095789596438408,0,0
"2023-05-07 07:00:00","2023-05-07 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3438340,3438340,0.19367299973965,0,0
"2023-05-07 08:00:00","2023-05-07 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6104196,6104196,0.34382501244545,0,0
"2023-05-07 09:00:00","2023-05-07 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9194667,9194667,0.51788598299026,0,0
"2023-05-07 10:00:00","2023-05-07 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9918680,9918680,0.55865126848221,0,0
"2023-05-07 11:00:00","2023-05-07 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10002806,10002806,0.56337523460388,0,0
"2023-05-07 12:00:00","2023-05-07 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8849957,8849957,0.4984322488308,0,0
"2023-05-07 13:00:00","2023-05-07 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6956476,6956476,0.39178076386452,0,0
"2023-05-07 14:00:00","2023-05-07 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5768979,5768979,0.32489374279976,0,0
"2023-05-07 15:00:00","2023-05-07 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4325317,4325317,0.24358449876308,0,0
"2023-05-07 16:00:00","2023-05-07 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3366865,3366865,0.18960325419903,0,0
"2023-05-07 17:00:00","2023-05-07 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1946045,1946045,0.10958780348301,0,0
"2023-05-07 18:00:00","2023-05-07 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,719382,719382,0.040509626269341,0,0
"2023-05-07 19:00:00","2023-05-07 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,57593,57593,0.0032430950086564,0,0
"2023-05-07 20:00:00","2023-05-07 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-07 21:00:00","2023-05-07 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-07 22:00:00","2023-05-07 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-07 23:00:00","2023-05-08 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-08 00:00:00","2023-05-08 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-08 01:00:00","2023-05-08 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-08 02:00:00","2023-05-08 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-08 03:00:00","2023-05-08 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-08 04:00:00","2023-05-08 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,147499,147499,0.0083037074655294,0,0
"2023-05-08 05:00:00","2023-05-08 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1124696,1124696,0.063315272331238,0,0
"2023-05-08 06:00:00","2023-05-08 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2765130,2765130,0.15566049516201,0,0
"2023-05-08 07:00:00","2023-05-08 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4205118,4205118,0.23671750724316,0,0
"2023-05-08 08:00:00","2023-05-08 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6110891,6110891,0.34398949146271,0,0
"2023-05-08 09:00:00","2023-05-08 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8198081,8198081,0.46146801114082,0,0
"2023-05-08 10:00:00","2023-05-08 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10046004,10046004,0.56547302007675,0,0
"2023-05-08 11:00:00","2023-05-08 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10215184,10215184,0.57498127222061,0,0
"2023-05-08 12:00:00","2023-05-08 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9776075,9776075,0.55025100708008,0,0
"2023-05-08 13:00:00","2023-05-08 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8452800,8452800,0.47575750946999,0,0
"2023-05-08 14:00:00","2023-05-08 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7212550,7212550,0.40594124794006,0,0
"2023-05-08 15:00:00","2023-05-08 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4810811,4810811,0.27075800299644,0,0
"2023-05-08 16:00:00","2023-05-08 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3023111,3023111,0.17013974487782,0,0
"2023-05-08 17:00:00","2023-05-08 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1470104,1470104,0.082734927535057,0,0
"2023-05-08 18:00:00","2023-05-08 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,552162,552162,0.031073974445462,0,0
"2023-05-08 19:00:00","2023-05-08 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,30652,30652,0.0017249675001949,0,0
"2023-05-08 20:00:00","2023-05-08 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-05-08 21:00:00","2023-05-08 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
