"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2024-10-07 21:00:00","2024-10-07 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1123749,1123749,0.27026224136353,0,0
"2024-10-07 22:00:00","2024-10-07 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,992499,992499,0.23869624733925,0,0
"2024-10-07 23:00:00","2024-10-08 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1327750,1327750,0.31932425498962,0,0
"2024-10-08 00:00:00","2024-10-08 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1559750,1559750,0.37512025237083,0,0
"2024-10-08 01:00:00","2024-10-08 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1618500,1618500,0.389250010252,0,0
"2024-10-08 02:00:00","2024-10-08 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1834002,1834002,0.44107800722122,0,0
"2024-10-08 03:00:00","2024-10-08 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2236749,2236749,0.53793877363205,0,0
"2024-10-08 04:00:00","2024-10-08 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2668750,2668750,0.64183497428894,0,0
"2024-10-08 05:00:00","2024-10-08 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2912750,2912750,0.70051699876785,0,0
"2024-10-08 06:00:00","2024-10-08 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3306750,3306750,0.79527372121811,0,0
"2024-10-08 07:00:00","2024-10-08 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3144750,3144750,0.75631350278854,0,0
"2024-10-08 08:00:00","2024-10-08 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2968750,2968750,0.71398502588272,0,0
"2024-10-08 09:00:00","2024-10-08 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2521249,2521249,0.60636126995087,0,0
"2024-10-08 10:00:00","2024-10-08 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2394000,2394000,0.57575750350952,0,0
"2024-10-08 11:00:00","2024-10-08 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2438250,2438250,0.58639949560165,0,0
"2024-10-08 12:00:00","2024-10-08 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2435749,2435749,0.58579802513123,0,0
"2024-10-08 13:00:00","2024-10-08 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2399251,2399251,0.57702052593231,0,0
"2024-10-08 14:00:00","2024-10-08 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2164250,2164250,0.52050274610519,0,0
"2024-10-08 15:00:00","2024-10-08 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1727751,1727751,0.41552475094795,0,0
"2024-10-08 16:00:00","2024-10-08 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1526250,1526250,0.36706325411797,0,0
"2024-10-08 17:00:00","2024-10-08 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1508251,1508251,0.36273500323296,0,0
"2024-10-08 18:00:00","2024-10-08 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2080000,2080000,0.50024050474167,0,0
"2024-10-08 19:00:00","2024-10-08 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2823750,2823750,0.67911249399185,0,0
"2024-10-08 20:00:00","2024-10-08 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3181750,3181750,0.76521152257919,0,0
"2024-10-08 21:00:00","2024-10-08 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3341502,3341502,0.80363202095032,0,0
"2024-10-08 22:00:00","2024-10-08 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3488000,3488000,0.83886474370956,0,0
"2024-10-08 23:00:00","2024-10-09 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3580750,3580750,0.86117124557495,0,0
"2024-10-09 00:00:00","2024-10-09 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3707750,3707750,0.89171475172043,0,0
"2024-10-09 01:00:00","2024-10-09 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3713250,3713250,0.8930372595787,0,0
"2024-10-09 02:00:00","2024-10-09 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3854250,3854250,0.92694801092148,0,0
"2024-10-09 03:00:00","2024-10-09 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4091999,4091999,0.98412573337555,0,0
"2024-10-09 04:00:00","2024-10-09 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4133000,4133000,0.99398601055145,0,0
"2024-10-09 05:00:00","2024-10-09 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4210749,4210749,1.0126849412918,0,0
"2024-10-09 06:00:00","2024-10-09 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4203999,4203999,1.0110650062561,0,0
"2024-10-09 07:00:00","2024-10-09 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4083749,4083749,0.98214173316956,0,0
"2024-10-09 08:00:00","2024-10-09 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3804999,3804999,0.91510325670242,0,0
"2024-10-09 09:00:00","2024-10-09 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3842250,3842250,0.92406225204468,0,0
"2024-10-09 10:00:00","2024-10-09 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3614500,3614500,0.86928826570511,0,0
"2024-10-09 11:00:00","2024-10-09 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2947750,2947750,0.70893448591232,0,0
"2024-10-09 12:00:00","2024-10-09 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2306250,2306250,0.55465376377106,0,0
"2024-10-09 13:00:00","2024-10-09 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1868000,1868000,0.44925424456596,0,0
"2024-10-09 14:00:00","2024-10-09 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1301999,1301999,0.31313124299049,0,0
"2024-10-09 15:00:00","2024-10-09 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,914751,914751,0.21999800205231,0,0
"2024-10-09 16:00:00","2024-10-09 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,606250,606250,0.14580349624157,0,0
"2024-10-09 17:00:00","2024-10-09 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,366750,366750,0.088203527033329,0,0
"2024-10-09 18:00:00","2024-10-09 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,279251,279251,0.067159928381443,0,0
"2024-10-09 19:00:00","2024-10-09 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,211499,211499,0.050865549594164,0,0
"2024-10-09 20:00:00","2024-10-09 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,243500,243500,0.05856179818511,0,0
"2024-10-09 21:00:00","2024-10-09 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,721750,721750,0.17358100414276,0,0
"2024-10-09 22:00:00","2024-10-09 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1161000,1161000,0.2792209982872,0,0
"2024-10-09 23:00:00","2024-10-10 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1485000,1485000,0.35714301466942,0,0
"2024-10-10 00:00:00","2024-10-10 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1780500,1780500,0.42821073532104,0,0
"2024-10-10 01:00:00","2024-10-10 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2502501,2502501,0.60185199975967,0,0
"2024-10-10 02:00:00","2024-10-10 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3325002,3325002,0.79966348409653,0,0
"2024-10-10 03:00:00","2024-10-10 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3721500,3721500,0.89502149820328,0,0
"2024-10-10 04:00:00","2024-10-10 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3945499,3945499,0.94889348745346,0,0
"2024-10-10 05:00:00","2024-10-10 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3952250,3952250,0.95051699876785,0,0
"2024-10-10 06:00:00","2024-10-10 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3980500,3980500,0.95731151103973,0,0
"2024-10-10 07:00:00","2024-10-10 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3846250,3846250,0.92502427101135,0,0
"2024-10-10 08:00:00","2024-10-10 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3558500,3558500,0.85582023859024,0,0
"2024-10-10 09:00:00","2024-10-10 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3146250,3146250,0.75667375326157,0,0
"2024-10-10 10:00:00","2024-10-10 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3052501,3052501,0.73412722349167,0,0
"2024-10-10 11:00:00","2024-10-10 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2881749,2881749,0.69306123256683,0,0
"2024-10-10 12:00:00","2024-10-10 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2723499,2723499,0.65500223636627,0,0
"2024-10-10 13:00:00","2024-10-10 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2595750,2595750,0.62427824735641,0,0
"2024-10-10 14:00:00","2024-10-10 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2549250,2549250,0.61309522390366,0,0
"2024-10-10 15:00:00","2024-10-10 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2307500,2307500,0.55495452880859,0,0
"2024-10-10 16:00:00","2024-10-10 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1901250,1901250,0.45725101232529,0,0
"2024-10-10 17:00:00","2024-10-10 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2217250,2217250,0.53324902057648,0,0
"2024-10-10 18:00:00","2024-10-10 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2294500,2294500,0.55182772874832,0,0
"2024-10-10 19:00:00","2024-10-10 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2142000,2142000,0.5151515007019,0,0
"2024-10-10 20:00:00","2024-10-10 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2114499,2114499,0.50853776931763,0,0
"2024-10-10 21:00:00","2024-10-10 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2134750,2134750,0.51340800523758,0,0
"2024-10-10 22:00:00","2024-10-10 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2221000,2221000,0.53415101766586,0,0
"2024-10-10 23:00:00","2024-10-11 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2094250,2094250,0.50366747379303,0,0
"2024-10-11 00:00:00","2024-10-11 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1831750,1831750,0.44053626060486,0,0
"2024-10-11 01:00:00","2024-10-11 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1457500,1457500,0.35052925348282,0,0
"2024-10-11 02:00:00","2024-10-11 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1227999,1227999,0.2953340113163,0,0
"2024-10-11 03:00:00","2024-10-11 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1349749,1349749,0.32461500167847,0,0
"2024-10-11 04:00:00","2024-10-11 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1344000,1344000,0.32323199510574,0,0
"2024-10-11 05:00:00","2024-10-11 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1211500,1211500,0.29136601090431,0,0
"2024-10-11 06:00:00","2024-10-11 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1196499,1196499,0.28775826096535,0,0
"2024-10-11 07:00:00","2024-10-11 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1165501,1165501,0.28030323982239,0,0
"2024-10-11 08:00:00","2024-10-11 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1007000,1007000,0.24218399822712,0,0
"2024-10-11 09:00:00","2024-10-11 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,893750,893750,0.21494725346565,0,0
"2024-10-11 10:00:00","2024-10-11 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,893749,893749,0.21494700014591,0,0
"2024-10-11 11:00:00","2024-10-11 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,869749,869749,0.20917475223541,0,0
"2024-10-11 12:00:00","2024-10-11 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,863501,863501,0.20767199993134,0,0
"2024-10-11 13:00:00","2024-10-11 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,702749,702749,0.16901125013828,0,0
"2024-10-11 14:00:00","2024-10-11 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,708749,708749,0.17045399546623,0,0
"2024-10-11 15:00:00","2024-10-11 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,677500,677500,0.16293899714947,0,0
"2024-10-11 16:00:00","2024-10-11 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,586250,586250,0.14099325239658,0,0
"2024-10-11 17:00:00","2024-10-11 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,481499,481499,0.11580075323582,0,0
"2024-10-11 18:00:00","2024-10-11 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,460500,460500,0.11075049638748,0,0
"2024-10-11 19:00:00","2024-10-11 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,492250,492250,0.11838625371456,0,0
"2024-10-11 20:00:00","2024-10-11 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,579500,579500,0.13936999440193,0,0
"2024-10-11 21:00:00","2024-10-11 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,789250,789250,0.18981474637985,0,0
"2024-10-11 22:00:00","2024-10-11 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1002251,1002251,0.24104174971581,0,0
"2024-10-11 23:00:00","2024-10-12 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1054501,1054501,0.25360774993896,0,0
"2024-10-12 00:00:00","2024-10-12 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,984250,984250,0.236712500453,0,0
"2024-10-12 01:00:00","2024-10-12 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1254750,1254750,0.30176773667336,0,0
"2024-10-12 02:00:00","2024-10-12 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1317250,1317250,0.31679901480675,0,0
"2024-10-12 03:00:00","2024-10-12 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1425000,1425000,0.34271275997162,0,0
"2024-10-12 04:00:00","2024-10-12 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1176750,1176750,0.28300875425339,0,0
"2024-10-12 05:00:00","2024-10-12 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1110751,1110751,0.26713573932648,0,0
"2024-10-12 06:00:00","2024-10-12 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1136249,1136249,0.27326825261116,0,0
"2024-10-12 07:00:00","2024-10-12 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1121000,1121000,0.26960074901581,0,0
"2024-10-12 08:00:00","2024-10-12 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1047250,1047250,0.25186398625374,0,0
"2024-10-12 09:00:00","2024-10-12 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1314001,1314001,0.31601750850677,0,0
"2024-10-12 10:00:00","2024-10-12 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1419999,1419999,0.34151023626328,0,0
"2024-10-12 11:00:00","2024-10-12 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1443000,1443000,0.34704175591469,0,0
"2024-10-12 12:00:00","2024-10-12 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1501500,1501500,0.36111125349998,0,0
"2024-10-12 13:00:00","2024-10-12 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1758498,1758498,0.42291900515556,0,0
"2024-10-12 14:00:00","2024-10-12 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2171751,2171751,0.52230650186539,0,0
"2024-10-12 15:00:00","2024-10-12 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2764250,2764250,0.66480249166489,0,0
"2024-10-12 16:00:00","2024-10-12 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3537251,3537251,0.8507097363472,0,0
"2024-10-12 17:00:00","2024-10-12 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3686501,3686501,0.88660448789597,0,0
"2024-10-12 18:00:00","2024-10-12 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4064999,4064999,0.97763299942017,0,0
"2024-10-12 19:00:00","2024-10-12 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3785751,3785751,0.9104740023613,0,0
"2024-10-12 20:00:00","2024-10-12 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3915249,3915249,0.94161802530289,0,0
"2024-10-12 21:00:00","2024-10-12 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3899500,3899500,0.93783074617386,0,0
"2024-10-12 22:00:00","2024-10-12 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3676250,3676250,0.88413923978806,0,0
"2024-10-12 23:00:00","2024-10-13 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3405250,3405250,0.81896352767944,0,0
"2024-10-13 00:00:00","2024-10-13 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3196249,3196249,0.76869851350784,0,0
"2024-10-13 01:00:00","2024-10-13 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3058000,3058000,0.73544973134995,0,0
"2024-10-13 02:00:00","2024-10-13 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3078500,3078500,0.74037998914719,0,0
"2024-10-13 03:00:00","2024-10-13 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3134250,3134250,0.75378775596619,0,0
"2024-10-13 04:00:00","2024-10-13 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3253250,3253250,0.78240752220154,0,0
"2024-10-13 05:00:00","2024-10-13 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3986250,3986250,0.95869398117065,0,0
"2024-10-13 06:00:00","2024-10-13 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3932250,3932250,0.94570726156235,0,0
"2024-10-13 07:00:00","2024-10-13 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3593500,3593500,0.86423772573471,0,0
"2024-10-13 08:00:00","2024-10-13 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3287500,3287500,0.79064476490021,0,0
"2024-10-13 09:00:00","2024-10-13 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2928250,2928250,0.70424497127533,0,0
"2024-10-13 10:00:00","2024-10-13 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1833252,1833252,0.44089725613594,0,0
"2024-10-13 11:00:00","2024-10-13 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1766751,1766751,0.4249039888382,0,0
"2024-10-13 12:00:00","2024-10-13 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2400000,2400000,0.57720047235489,0,0
"2024-10-13 13:00:00","2024-10-13 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2164249,2164249,0.52050226926804,0,0
"2024-10-13 14:00:00","2024-10-13 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1489250,1489250,0.35816499590874,0,0
"2024-10-13 15:00:00","2024-10-13 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1329751,1329751,0.31980526447296,0,0
"2024-10-13 16:00:00","2024-10-13 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1095249,1095249,0.26340773701668,0,0
"2024-10-13 17:00:00","2024-10-13 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,979251,979251,0.23551000654697,0,0
"2024-10-13 18:00:00","2024-10-13 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,874500,874500,0.21031774580479,0,0
"2024-10-13 19:00:00","2024-10-13 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,617499,617499,0.14850875735283,0,0
"2024-10-13 20:00:00","2024-10-13 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,563000,563000,0.13540175557137,0,0
"2024-10-13 21:00:00","2024-10-13 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,465999,465999,0.11207275092602,0,0
"2024-10-13 22:00:00","2024-10-13 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,413999,413999,0.099567025899887,0,0
"2024-10-13 23:00:00","2024-10-14 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,268751,268751,0.064634673297405,0,0
"2024-10-14 00:00:00","2024-10-14 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,207249,207249,0.049843426793814,0,0
"2024-10-14 01:00:00","2024-10-14 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,148751,148751,0.035774625837803,0,0
"2024-10-14 02:00:00","2024-10-14 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,260500,260500,0.062650322914124,0,0
"2024-10-14 03:00:00","2024-10-14 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,410751,410751,0.098785802721977,0,0
"2024-10-14 04:00:00","2024-10-14 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,639500,639500,0.15379999577999,0,0
"2024-10-14 05:00:00","2024-10-14 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,651250,651250,0.15662574768066,0,0
"2024-10-14 06:00:00","2024-10-14 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,538499,538499,0.12950900197029,0,0
"2024-10-14 07:00:00","2024-10-14 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,484000,484000,0.11640192568302,0,0
"2024-10-14 08:00:00","2024-10-14 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,429250,429250,0.10323467850685,0,0
"2024-10-14 09:00:00","2024-10-14 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,497250,497250,0.11958874762058,0,0
"2024-10-14 10:00:00","2024-10-14 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,619000,619000,0.14886975288391,0,0
"2024-10-14 11:00:00","2024-10-14 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,521750,521750,0.12548099458218,0,0
