"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2024-11-08 07:00:00","2024-11-08 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1365190,1365190,0.21005299687386,0,0
"2024-11-08 08:00:00","2024-11-08 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1344647,1344647,0.20689100027084,0,0
"2024-11-08 09:00:00","2024-11-08 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1400138,1400138,0.21542775630951,0,0
"2024-11-08 10:00:00","2024-11-08 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1348260,1348260,0.20744450390339,0,0
"2024-11-08 11:00:00","2024-11-08 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1373810,1373810,0.21137425303459,0,0
"2024-11-08 12:00:00","2024-11-08 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1283298,1283298,0.19744674861431,0,0
"2024-11-08 13:00:00","2024-11-08 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1460692,1460692,0.22473874688148,0,0
"2024-11-08 14:00:00","2024-11-08 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1677462,1677462,0.25808924436569,0,0
"2024-11-08 15:00:00","2024-11-08 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1659084,1659084,0.25525999069214,0,0
"2024-11-08 16:00:00","2024-11-08 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1500109,1500109,0.23079924285412,0,0
"2024-11-08 17:00:00","2024-11-08 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1257430,1257430,0.1934607475996,0,0
"2024-11-08 18:00:00","2024-11-08 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,797568,797568,0.12270852178335,0,0
"2024-11-08 19:00:00","2024-11-08 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,495519,495519,0.07623665034771,0,0
"2024-11-08 20:00:00","2024-11-08 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,337767,337767,0.051965851336718,0,0
"2024-11-08 21:00:00","2024-11-08 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,404595,404595,0.06224700063467,0,0
"2024-11-08 22:00:00","2024-11-08 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,405672,405672,0.062412325292826,0,0
"2024-11-08 23:00:00","2024-11-09 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,406725,406725,0.062573902308941,0,0
"2024-11-09 00:00:00","2024-11-09 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,322877,322877,0.049673724919558,0,0
"2024-11-09 01:00:00","2024-11-09 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,305833,305833,0.047051273286343,0,0
"2024-11-09 02:00:00","2024-11-09 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,310153,310153,0.047715574502945,0,0
"2024-11-09 03:00:00","2024-11-09 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,308532,308532,0.047465901821852,0,0
"2024-11-09 04:00:00","2024-11-09 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,251376,251376,0.038672551512718,0,0
"2024-11-09 05:00:00","2024-11-09 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,157552,157552,0.024238174781203,0,0
"2024-11-09 06:00:00","2024-11-09 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,115686,115686,0.017797324806452,0,0
"2024-11-09 07:00:00","2024-11-09 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,125586,125586,0.019320199266076,0,0
"2024-11-09 08:00:00","2024-11-09 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,160063,160063,0.024623999372125,0,0
"2024-11-09 09:00:00","2024-11-09 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,163100,163100,0.025091074407101,0,0
"2024-11-09 10:00:00","2024-11-09 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,150967,150967,0.02322437427938,0,0
"2024-11-09 11:00:00","2024-11-09 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,131781,131781,0.020272750407457,0,0
"2024-11-09 12:00:00","2024-11-09 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,102413,102413,0.015754774212837,0,0
"2024-11-09 13:00:00","2024-11-09 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,123162,123162,0.018946575000882,0,0
"2024-11-09 14:00:00","2024-11-09 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,107992,107992,0.016612825915217,0,0
"2024-11-09 15:00:00","2024-11-09 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,72185,72185,0.011104425415397,0,0
"2024-11-09 16:00:00","2024-11-09 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,67644,67644,0.010405797511339,0,0
"2024-11-09 17:00:00","2024-11-09 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,63570,63570,0.0097790127620101,0,0
"2024-11-09 18:00:00","2024-11-09 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,82501,82501,0.012691125273705,0,0
"2024-11-09 19:00:00","2024-11-09 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,138521,138521,0.021308500319719,0,0
"2024-11-09 20:00:00","2024-11-09 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,170020,170020,0.026153825223446,0,0
"2024-11-09 21:00:00","2024-11-09 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,245813,245813,0.037812624126673,0,0
"2024-11-09 22:00:00","2024-11-09 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,263786,263786,0.040577124804258,0,0
"2024-11-09 23:00:00","2024-11-10 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,279000,279000,0.042917151004076,0,0
"2024-11-10 00:00:00","2024-11-10 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,282809,282809,0.043502800166607,0,0
"2024-11-10 01:00:00","2024-11-10 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,294391,294391,0.045284099876881,0,0
"2024-11-10 02:00:00","2024-11-10 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,277116,277116,0.042626526206732,0,0
"2024-11-10 03:00:00","2024-11-10 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,321011,321011,0.049378223717213,0,0
"2024-11-10 04:00:00","2024-11-10 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,338845,338845,0.052121173590422,0,0
"2024-11-10 05:00:00","2024-11-10 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,353036,353036,0.054303698241711,0,0
"2024-11-10 06:00:00","2024-11-10 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,337782,337782,0.051957000046968,0,0
"2024-11-10 07:00:00","2024-11-10 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,289179,289179,0.044480700045824,0,0
"2024-11-10 08:00:00","2024-11-10 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,306505,306505,0.047145448625088,0,0
"2024-11-10 09:00:00","2024-11-10 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,349627,349627,0.053777951747179,0,0
"2024-11-10 10:00:00","2024-11-10 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,375509,375509,0.057758651673794,0,0
"2024-11-10 11:00:00","2024-11-10 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,429038,429038,0.065991722047329,0,0
"2024-11-10 12:00:00","2024-11-10 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,515123,515123,0.079232297837734,0,0
"2024-11-10 13:00:00","2024-11-10 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,407946,407946,0.062746725976467,0,0
"2024-11-10 14:00:00","2024-11-10 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,328336,328336,0.050501499325037,0,0
"2024-11-10 15:00:00","2024-11-10 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,252727,252727,0.038871798664331,0,0
"2024-11-10 16:00:00","2024-11-10 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,186940,186940,0.028752949088812,0,0
"2024-11-10 17:00:00","2024-11-10 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,183141,183141,0.028168449178338,0,0
"2024-11-10 18:00:00","2024-11-10 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,223814,223814,0.03442407399416,0,0
"2024-11-10 19:00:00","2024-11-10 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,209756,209756,0.032261651009321,0,0
"2024-11-10 20:00:00","2024-11-10 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,239105,239105,0.036775425076485,0,0
"2024-11-10 21:00:00","2024-11-10 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,250890,250890,0.038587775081396,0,0
"2024-11-10 22:00:00","2024-11-10 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,360125,360125,0.055388148874044,0,0
"2024-11-10 23:00:00","2024-11-11 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,509167,509167,0.07831072807312,0,0
"2024-11-11 00:00:00","2024-11-11 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,622345,622345,0.095717176795006,0,0
"2024-11-11 01:00:00","2024-11-11 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,913942,913942,0.14056399464607,0,0
"2024-11-11 02:00:00","2024-11-11 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1260305,1260305,0.19383324682713,0,0
"2024-11-11 03:00:00","2024-11-11 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1810587,1810587,0.27846425771713,0,0
"2024-11-11 04:00:00","2024-11-11 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1953582,1953582,0.30045473575592,0,0
"2024-11-11 05:00:00","2024-11-11 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2110556,2110556,0.32459449768066,0,0
"2024-11-11 06:00:00","2024-11-11 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2005090,2005090,0.30837273597717,0,0
"2024-11-11 07:00:00","2024-11-11 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1877576,1877576,0.28875973820686,0,0
"2024-11-11 08:00:00","2024-11-11 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1920508,1920508,0.29536023736,0,0
"2024-11-11 09:00:00","2024-11-11 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2771615,2771615,0.42625200748444,0,0
"2024-11-11 10:00:00","2024-11-11 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3757111,3757111,0.57780998945236,0,0
"2024-11-11 11:00:00","2024-11-11 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4577698,4577698,0.70400422811508,0,0
"2024-11-11 12:00:00","2024-11-11 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4964747,4964747,0.76352375745773,0,0
"2024-11-11 13:00:00","2024-11-11 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4697063,4697063,0.72235226631165,0,0
"2024-11-11 14:00:00","2024-11-11 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4339570,4339570,0.66737002134323,0,0
"2024-11-11 15:00:00","2024-11-11 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4301431,4301431,0.66150027513504,0,0
"2024-11-11 16:00:00","2024-11-11 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4256720,4256720,0.65462052822113,0,0
"2024-11-11 17:00:00","2024-11-11 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4037077,4037077,0.62083876132965,0,0
"2024-11-11 18:00:00","2024-11-11 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4533562,4533562,0.69718599319458,0,0
"2024-11-11 19:00:00","2024-11-11 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4488143,4488143,0.6901969909668,0,0
"2024-11-11 20:00:00","2024-11-11 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4482538,4482538,0.6893305182457,0,0
"2024-11-11 21:00:00","2024-11-11 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4657631,4657631,0.71625226736069,0,0
"2024-11-11 22:00:00","2024-11-11 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4406524,4406524,0.67763251066208,0,0
"2024-11-11 23:00:00","2024-11-12 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3957074,3957074,0.6085125207901,0,0
"2024-11-12 00:00:00","2024-11-12 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3968468,3968468,0.61026048660278,0,0
"2024-11-12 01:00:00","2024-11-12 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3757941,3757941,0.57788276672363,0,0
"2024-11-12 02:00:00","2024-11-12 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3330265,3330265,0.51211297512054,0,0
"2024-11-12 03:00:00","2024-11-12 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2800298,2800298,0.43061450123787,0,0
"2024-11-12 04:00:00","2024-11-12 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2569610,2569610,0.39513826370239,0,0
"2024-11-12 05:00:00","2024-11-12 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2310156,2310156,0.35523873567581,0,0
"2024-11-12 06:00:00","2024-11-12 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2080714,2080714,0.31995475292206,0,0
"2024-11-12 07:00:00","2024-11-12 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2042938,2042938,0.31414374709129,0,0
"2024-11-12 08:00:00","2024-11-12 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1891875,1891875,0.2909129858017,0,0
"2024-11-12 09:00:00","2024-11-12 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2364986,2364986,0.36366099119186,0,0
"2024-11-12 10:00:00","2024-11-12 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2229948,2229948,0.34289398789406,0,0
"2024-11-12 11:00:00","2024-11-12 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1794218,1794218,0.27589124441147,0,0
"2024-11-12 12:00:00","2024-11-12 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1532213,1532213,0.23560175299644,0,0
"2024-11-12 13:00:00","2024-11-12 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1737712,1737712,0.267198741436,0,0
"2024-11-12 14:00:00","2024-11-12 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1627983,1627983,0.25032499432564,0,0
"2024-11-12 15:00:00","2024-11-12 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,953696,953696,0.14664325118065,0,0
"2024-11-12 16:00:00","2024-11-12 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,475116,475116,0.073054775595665,0,0
"2024-11-12 17:00:00","2024-11-12 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,351642,351642,0.054068800061941,0,0
"2024-11-12 18:00:00","2024-11-12 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,306742,306742,0.047164648771286,0,0
"2024-11-12 19:00:00","2024-11-12 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,309794,309794,0.047633625566959,0,0
"2024-11-12 20:00:00","2024-11-12 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,238981,238981,0.036745250225067,0,0
"2024-11-12 21:00:00","2024-11-12 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,179199,179199,0.02755312435329,0,0
"2024-11-12 22:00:00","2024-11-12 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,138783,138783,0.021338749676943,0,0
"2024-11-12 23:00:00","2024-11-13 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,80495,80495,0.012376515194774,0,0
"2024-11-13 00:00:00","2024-11-13 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,24998,24998,0.0038435501046479,0,0
"2024-11-13 01:00:00","2024-11-13 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-11-13 02:00:00","2024-11-13 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-11-13 03:00:00","2024-11-13 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,11596,11596,0.0017828949494287,0,0
"2024-11-13 04:00:00","2024-11-13 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,33538,33538,0.0051564751192927,0,0
"2024-11-13 05:00:00","2024-11-13 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,40391,40391,0.0062100850045681,0,0
"2024-11-13 06:00:00","2024-11-13 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,111136,111136,0.01708697527647,0,0
"2024-11-13 07:00:00","2024-11-13 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,150376,150376,0.023119924589992,0,0
"2024-11-13 08:00:00","2024-11-13 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,182556,182556,0.028067324310541,0,0
"2024-11-13 09:00:00","2024-11-13 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,118738,118738,0.018255425617099,0,0
"2024-11-13 10:00:00","2024-11-13 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,174480,174480,0.026825349777937,0,0
"2024-11-13 11:00:00","2024-11-13 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,329853,329853,0.050712749361992,0,0
"2024-11-13 12:00:00","2024-11-13 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,667561,667561,0.10263242572546,0,0
"2024-11-13 13:00:00","2024-11-13 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,941216,941216,0.14470399916172,0,0
"2024-11-13 14:00:00","2024-11-13 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,908983,908983,0.13974750041962,0,0
"2024-11-13 15:00:00","2024-11-13 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,748732,748732,0.11510972678661,0,0
"2024-11-13 16:00:00","2024-11-13 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,538880,538880,0.082846701145172,0,0
"2024-11-13 17:00:00","2024-11-13 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,579119,579119,0.089032396674156,0,0
"2024-11-13 18:00:00","2024-11-13 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,609271,609271,0.093667328357697,0,0
"2024-11-13 19:00:00","2024-11-13 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,661226,661226,0.10165397822857,0,0
"2024-11-13 20:00:00","2024-11-13 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,620071,620071,0.095326475799084,0,0
"2024-11-13 21:00:00","2024-11-13 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,588294,588294,0.090440675616264,0,0
"2024-11-13 22:00:00","2024-11-13 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,618482,618482,0.095081023871899,0,0
"2024-11-13 23:00:00","2024-11-14 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,521915,521915,0.080234974622726,0,0
"2024-11-14 00:00:00","2024-11-14 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,441268,441268,0.06783652305603,0,0
"2024-11-14 01:00:00","2024-11-14 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,473693,473693,0.072820797562599,0,0
"2024-11-14 02:00:00","2024-11-14 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,601290,601290,0.092435702681541,0,0
"2024-11-14 03:00:00","2024-11-14 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,630471,630471,0.096921123564243,0,0
"2024-11-14 04:00:00","2024-11-14 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,764028,764028,0.11745174974203,0,0
"2024-11-14 05:00:00","2024-11-14 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,873450,873450,0.13427199423313,0,0
"2024-11-14 06:00:00","2024-11-14 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,962987,962987,0.14803524315357,0,0
"2024-11-14 07:00:00","2024-11-14 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,937847,937847,0.1441694945097,0,0
"2024-11-14 08:00:00","2024-11-14 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,785429,785429,0.12073849886656,0,0
"2024-11-14 09:00:00","2024-11-14 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,897968,897968,0.1380377560854,0,0
"2024-11-14 10:00:00","2024-11-14 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1041128,1041128,0.16004325449467,0,0
"2024-11-14 11:00:00","2024-11-14 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,953626,953626,0.14659175276756,0,0
"2024-11-14 12:00:00","2024-11-14 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1010967,1010967,0.15540525317192,0,0
"2024-11-14 13:00:00","2024-11-14 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1005753,1005753,0.15460249781609,0,0
"2024-11-14 14:00:00","2024-11-14 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,929199,929199,0.1428342461586,0,0
"2024-11-14 15:00:00","2024-11-14 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,734242,734242,0.11286520212889,0,0
"2024-11-14 16:00:00","2024-11-14 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,469917,469917,0.072233527898788,0,0
"2024-11-14 17:00:00","2024-11-14 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,396819,396819,0.060996800661087,0,0
"2024-11-14 18:00:00","2024-11-14 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,303216,303216,0.046608399599791,0,0
"2024-11-14 19:00:00","2024-11-14 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,246876,246876,0.037947949022055,0,0
"2024-11-14 20:00:00","2024-11-14 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,208715,208715,0.032081924378872,0,0
"2024-11-14 21:00:00","2024-11-14 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,197619,197619,0.030376149341464,0,0
"2024-11-14 22:00:00","2024-11-14 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,129733,129733,0.019941225647926,0,0
"2024-11-14 23:00:00","2024-11-15 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,98885,98885,0.015199500136077,0,0
"2024-11-15 00:00:00","2024-11-15 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,89218,89218,0.013713475316763,0,0
"2024-11-15 01:00:00","2024-11-15 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,65635,65635,0.010088545270264,0,0
"2024-11-15 02:00:00","2024-11-15 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,24937,24937,0.0038329600356519,0,0
"2024-11-15 03:00:00","2024-11-15 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,19785,19785,0.0030410499311984,0,0
"2024-11-15 04:00:00","2024-11-15 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,35642,35642,0.0054783076047897,0,0
"2024-11-15 05:00:00","2024-11-15 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,63938,63938,0.0098274499177933,0,0
"2024-11-15 06:00:00","2024-11-15 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,54509,54509,0.0083781322464347,0,0
"2024-11-15 07:00:00","2024-11-15 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,108346,108346,0.016652874648571,0,0
"2024-11-15 08:00:00","2024-11-15 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,163064,163064,0.02506292425096,0,0
"2024-11-15 09:00:00","2024-11-15 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,286806,286806,0.044081773608923,0,0
"2024-11-15 10:00:00","2024-11-15 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,402824,402824,0.061913225799799,0,0
"2024-11-15 11:00:00","2024-11-15 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,586304,586304,0.090113177895546,0,0
