"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-11-24 06:00:00","2022-11-24 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2047229,2047229,0.37579223513603,0,0
"2022-11-24 07:00:00","2022-11-24 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1798047,1798047,0.33004474639893,0,0
"2022-11-24 08:00:00","2022-11-24 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1563801,1563801,0.28704074025154,0,0
"2022-11-24 09:00:00","2022-11-24 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1966150,1966150,0.36088448762894,0,0
"2022-11-24 10:00:00","2022-11-24 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2307483,2307483,0.42352649569511,0,0
"2022-11-24 11:00:00","2022-11-24 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2342457,2342457,0.42993625998497,0,0
"2022-11-24 12:00:00","2022-11-24 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2454519,2454519,0.45049425959587,0,0
"2022-11-24 13:00:00","2022-11-24 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2309684,2309684,0.42390224337578,0,0
"2022-11-24 14:00:00","2022-11-24 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2072743,2072743,0.38040724396706,0,0
"2022-11-24 15:00:00","2022-11-24 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1558841,1558841,0.28608524799347,0,0
"2022-11-24 16:00:00","2022-11-24 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1593955,1593955,0.29252275824547,0,0
"2022-11-24 17:00:00","2022-11-24 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2042908,2042908,0.37490624189377,0,0
"2022-11-24 18:00:00","2022-11-24 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2563976,2563976,0.47051998972893,0,0
"2022-11-24 19:00:00","2022-11-24 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2800775,2800775,0.51396399736404,0,0
"2022-11-24 20:00:00","2022-11-24 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3024790,3024790,0.55506026744843,0,0
"2022-11-24 21:00:00","2022-11-24 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3187675,3187675,0.58493673801422,0,0
"2022-11-24 22:00:00","2022-11-24 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3092490,3092490,0.56745797395706,0,0
"2022-11-24 23:00:00","2022-11-25 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2848434,2848434,0.52266323566437,0,0
"2022-11-25 00:00:00","2022-11-25 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2683576,2683576,0.49240198731422,0,0
"2022-11-25 01:00:00","2022-11-25 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2433439,2433439,0.4464949965477,0,0
"2022-11-25 02:00:00","2022-11-25 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2000256,2000256,0.3670049905777,0,0
"2022-11-25 03:00:00","2022-11-25 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1764913,1764913,0.32381725311279,0,0
"2022-11-25 04:00:00","2022-11-25 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1772713,1772713,0.32524099946022,0,0
"2022-11-25 05:00:00","2022-11-25 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1812662,1812662,0.33256301283836,0,0
"2022-11-25 06:00:00","2022-11-25 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1948235,1948235,0.35742825269699,0,0
"2022-11-25 07:00:00","2022-11-25 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2105724,2105724,0.38631299138069,0,0
"2022-11-25 08:00:00","2022-11-25 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2271615,2271615,0.41673749685287,0,0
"2022-11-25 09:00:00","2022-11-25 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2552239,2552239,0.46820849180222,0,0
"2022-11-25 10:00:00","2022-11-25 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2797953,2797953,0.51327377557755,0,0
"2022-11-25 11:00:00","2022-11-25 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2629816,2629816,0.48241901397705,0,0
"2022-11-25 12:00:00","2022-11-25 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2456683,2456683,0.45064899325371,0,0
"2022-11-25 13:00:00","2022-11-25 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2013547,2013547,0.36935275793076,0,0
"2022-11-25 14:00:00","2022-11-25 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1209573,1209573,0.22187174856663,0,0
"2022-11-25 15:00:00","2022-11-25 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,580522,580522,0.10648249834776,0,0
"2022-11-25 16:00:00","2022-11-25 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,438750,438750,0.080476149916649,0,0
"2022-11-25 17:00:00","2022-11-25 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,429595,429595,0.078795172274113,0,0
"2022-11-25 18:00:00","2022-11-25 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,492846,492846,0.090394452214241,0,0
"2022-11-25 19:00:00","2022-11-25 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,459007,459007,0.084186047315598,0,0
"2022-11-25 20:00:00","2022-11-25 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,437285,437285,0.080200247466564,0,0
"2022-11-25 21:00:00","2022-11-25 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,414903,414903,0.076093547046185,0,0
"2022-11-25 22:00:00","2022-11-25 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,392269,392269,0.071940876543522,0,0
"2022-11-25 23:00:00","2022-11-26 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,328347,328347,0.060216449201107,0,0
"2022-11-26 00:00:00","2022-11-26 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,270168,270168,0.049545723944902,0,0
"2022-11-26 01:00:00","2022-11-26 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,277230,277230,0.050839651376009,0,0
"2022-11-26 02:00:00","2022-11-26 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,308236,308236,0.056524373590946,0,0
"2022-11-26 03:00:00","2022-11-26 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,391492,391492,0.071790300309658,0,0
"2022-11-26 04:00:00","2022-11-26 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,500179,500179,0.091718822717667,0,0
"2022-11-26 05:00:00","2022-11-26 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,617274,617274,0.11318825185299,0,0
"2022-11-26 06:00:00","2022-11-26 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,671535,671535,0.1231350004673,0,0
"2022-11-26 07:00:00","2022-11-26 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,716514,716514,0.13138000667095,0,0
"2022-11-26 08:00:00","2022-11-26 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,876633,876633,0.16073550283909,0,0
"2022-11-26 09:00:00","2022-11-26 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,985718,985718,0.1807327568531,0,0
"2022-11-26 10:00:00","2022-11-26 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1185656,1185656,0.21738700568676,0,0
"2022-11-26 11:00:00","2022-11-26 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1461546,1461546,0.26796451210976,0,0
"2022-11-26 12:00:00","2022-11-26 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1587882,1587882,0.29112100601196,0,0
"2022-11-26 13:00:00","2022-11-26 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1530112,1530112,0.28052324056625,0,0
"2022-11-26 14:00:00","2022-11-26 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1393302,1393302,0.25543549656868,0,0
"2022-11-26 15:00:00","2022-11-26 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1165824,1165824,0.21372674405575,0,0
"2022-11-26 16:00:00","2022-11-26 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,987870,987870,0.18109925091267,0,0
"2022-11-26 17:00:00","2022-11-26 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1144431,1144431,0.20979574322701,0,0
"2022-11-26 18:00:00","2022-11-26 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1358019,1358019,0.24894450604916,0,0
"2022-11-26 19:00:00","2022-11-26 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1588652,1588652,0.29121676087379,0,0
"2022-11-26 20:00:00","2022-11-26 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1766615,1766615,0.32383173704147,0,0
"2022-11-26 21:00:00","2022-11-26 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1950299,1950299,0.35749399662018,0,0
"2022-11-26 22:00:00","2022-11-26 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2076082,2076082,0.38054174184799,0,0
"2022-11-26 23:00:00","2022-11-27 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2485862,2485862,0.45564350485802,0,0
"2022-11-27 00:00:00","2022-11-27 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2809596,2809596,0.51497048139572,0,0
"2022-11-27 01:00:00","2022-11-27 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2894109,2894109,0.53044897317886,0,0
"2022-11-27 02:00:00","2022-11-27 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3290124,3290124,0.60301947593689,0,0
"2022-11-27 03:00:00","2022-11-27 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3258369,3258369,0.59718573093414,0,0
"2022-11-27 04:00:00","2022-11-27 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3150706,3150706,0.57744097709656,0,0
"2022-11-27 05:00:00","2022-11-27 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3193555,3193555,0.58528125286102,0,0
"2022-11-27 06:00:00","2022-11-27 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2930602,2930602,0.53707772493362,0,0
"2022-11-27 07:00:00","2022-11-27 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2860430,2860430,0.52420574426651,0,0
"2022-11-27 08:00:00","2022-11-27 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2644444,2644444,0.48461300134659,0,0
"2022-11-27 09:00:00","2022-11-27 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2338916,2338916,0.42861324548721,0,0
"2022-11-27 10:00:00","2022-11-27 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2415678,2415678,0.44266998767853,0,0
"2022-11-27 11:00:00","2022-11-27 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2618246,2618246,0.47977975010872,0,0
"2022-11-27 12:00:00","2022-11-27 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2504689,2504689,0.45896074175835,0,0
"2022-11-27 13:00:00","2022-11-27 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2376344,2376344,0.43543300032616,0,0
"2022-11-27 14:00:00","2022-11-27 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2110763,2110763,0.38676026463509,0,0
"2022-11-27 15:00:00","2022-11-27 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1848512,1848512,0.33869975805283,0,0
"2022-11-27 16:00:00","2022-11-27 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1625416,1625416,0.29781550168991,0,0
"2022-11-27 17:00:00","2022-11-27 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1440855,1440855,0.26399374008179,0,0
"2022-11-27 18:00:00","2022-11-27 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1230152,1230152,0.22538350522518,0,0
"2022-11-27 19:00:00","2022-11-27 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1112570,1112570,0.20383624732494,0,0
"2022-11-27 20:00:00","2022-11-27 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1200796,1200796,0.21999500691891,0,0
"2022-11-27 21:00:00","2022-11-27 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1312057,1312057,0.24037374556065,0,0
"2022-11-27 22:00:00","2022-11-27 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1448801,1448801,0.26541975140572,0,0
"2022-11-27 23:00:00","2022-11-28 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1386486,1386486,0.25399824976921,0,0
"2022-11-28 00:00:00","2022-11-28 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1286173,1286173,0.23561574518681,0,0
"2022-11-28 01:00:00","2022-11-28 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1333653,1333653,0.24430799484253,0,0
"2022-11-28 02:00:00","2022-11-28 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1346008,1346008,0.24656599760056,0,0
"2022-11-28 03:00:00","2022-11-28 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1195302,1195302,0.21895425021648,0,0
"2022-11-28 04:00:00","2022-11-28 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1279595,1279595,0.23439000546932,0,0
"2022-11-28 05:00:00","2022-11-28 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1391106,1391106,0.25481024384499,0,0
"2022-11-28 06:00:00","2022-11-28 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1457621,1457621,0.26698750257492,0,0
"2022-11-28 07:00:00","2022-11-28 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1215546,1215546,0.22264274954796,0,0
"2022-11-28 08:00:00","2022-11-28 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1056536,1056536,0.19351349771023,0,0
"2022-11-28 09:00:00","2022-11-28 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,870478,870478,0.15943199396133,0,0
"2022-11-28 10:00:00","2022-11-28 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,721492,721492,0.13214175403118,0,0
"2022-11-28 11:00:00","2022-11-28 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,560536,560536,0.1026603281498,0,0
"2022-11-28 12:00:00","2022-11-28 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,390811,390811,0.071574024856091,0,0
"2022-11-28 13:00:00","2022-11-28 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,280297,280297,0.051333073526621,0,0
"2022-11-28 14:00:00","2022-11-28 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,153645,153645,0.028137624263763,0,0
"2022-11-28 15:00:00","2022-11-28 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,113378,113378,0.020762924104929,0,0
"2022-11-28 16:00:00","2022-11-28 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,52069,52069,0.0095351878553629,0,0
"2022-11-28 17:00:00","2022-11-28 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,35130,35130,0.0064330724999309,0,0
"2022-11-28 18:00:00","2022-11-28 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,37907,37907,0.0069414298050106,0,0
"2022-11-28 19:00:00","2022-11-28 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,14652,14652,0.0026829924900085,0,0
"2022-11-28 20:00:00","2022-11-28 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2856,2856,0.0005229624803178,0,0
"2022-11-28 21:00:00","2022-11-28 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-11-28 22:00:00","2022-11-28 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-11-28 23:00:00","2022-11-29 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-11-29 00:00:00","2022-11-29 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-11-29 01:00:00","2022-11-29 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1895,1895,0.0003469499933999,0,0
"2022-11-29 02:00:00","2022-11-29 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1929,1929,0.00035317300353199,0,0
"2022-11-29 03:00:00","2022-11-29 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-11-29 04:00:00","2022-11-29 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-11-29 05:00:00","2022-11-29 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,12264,12264,0.0022451924160123,0,0
"2022-11-29 06:00:00","2022-11-29 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,54124,54124,0.0099083697423339,0,0
"2022-11-29 07:00:00","2022-11-29 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,89653,89653,0.016412274912,0,0
"2022-11-29 08:00:00","2022-11-29 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,122684,122684,0.022458549588919,0,0
"2022-11-29 09:00:00","2022-11-29 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,164998,164998,0.030203849077225,0,0
"2022-11-29 10:00:00","2022-11-29 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,211372,211372,0.038692101836205,0,0
"2022-11-29 11:00:00","2022-11-29 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,123146,123146,0.02254162542522,0,0
"2022-11-29 12:00:00","2022-11-29 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,159224,159224,0.029144950211048,0,0
"2022-11-29 13:00:00","2022-11-29 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,268265,268265,0.049103125929832,0,0
"2022-11-29 14:00:00","2022-11-29 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,330168,330168,0.060432501137257,0,0
"2022-11-29 15:00:00","2022-11-29 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,301945,301945,0.055265448987484,0,0
"2022-11-29 16:00:00","2022-11-29 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,283250,283250,0.051842551678419,0,0
"2022-11-29 17:00:00","2022-11-29 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,180213,180213,0.03298319876194,0,0
"2022-11-29 18:00:00","2022-11-29 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,68057,68057,0.012455750256777,0,0
"2022-11-29 19:00:00","2022-11-29 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,89222,89222,0.016328975558281,0,0
"2022-11-29 20:00:00","2022-11-29 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,48683,48683,0.008909547701478,0,0
"2022-11-29 21:00:00","2022-11-29 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,33138,33138,0.0060644801706076,0,0
"2022-11-29 22:00:00","2022-11-29 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,34264,34264,0.0062704123556614,0,0
"2022-11-29 23:00:00","2022-11-30 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,28002,28002,0.0051243375055492,0,0
"2022-11-30 00:00:00","2022-11-30 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,40301,40301,0.0073748626746237,0,0
"2022-11-30 01:00:00","2022-11-30 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,32584,32584,0.0059625701978803,0,0
"2022-11-30 02:00:00","2022-11-30 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,12789,12789,0.0023402299266309,0,0
"2022-11-30 03:00:00","2022-11-30 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-11-30 04:00:00","2022-11-30 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-11-30 05:00:00","2022-11-30 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,24780,24780,0.0045340801589191,0,0
"2022-11-30 06:00:00","2022-11-30 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,49354,49354,0.0090303122997284,0,0
"2022-11-30 07:00:00","2022-11-30 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,37908,37908,0.0069358749315143,0,0
"2022-11-30 08:00:00","2022-11-30 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,35984,35984,0.0065837074071169,0,0
"2022-11-30 09:00:00","2022-11-30 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,32471,32471,0.0059408149681985,0,0
"2022-11-30 10:00:00","2022-11-30 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,43297,43297,0.0079213473945856,0,0
"2022-11-30 11:00:00","2022-11-30 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,54453,54453,0.009962142445147,0,0
"2022-11-30 12:00:00","2022-11-30 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,119188,119188,0.021804900839925,0,0
"2022-11-30 13:00:00","2022-11-30 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,195997,195997,0.035855948925018,0,0
"2022-11-30 14:00:00","2022-11-30 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,215813,215813,0.039480276405811,0,0
"2022-11-30 15:00:00","2022-11-30 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,112834,112834,0.020641125738621,0,0
"2022-11-30 16:00:00","2022-11-30 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,90846,90846,0.016618400812149,0,0
"2022-11-30 17:00:00","2022-11-30 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,86332,86332,0.015792300924659,0,0
"2022-11-30 18:00:00","2022-11-30 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,70719,70719,0.012936024926603,0,0
"2022-11-30 19:00:00","2022-11-30 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,28181,28181,0.0051548001356423,0,0
"2022-11-30 20:00:00","2022-11-30 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,14816,14816,0.0027100325096399,0,0
"2022-11-30 21:00:00","2022-11-30 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,19177,19177,0.0035076474305242,0,0
"2022-11-30 22:00:00","2022-11-30 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,13592,13592,0.002486037556082,0,0
"2022-11-30 23:00:00","2022-12-01 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,37924,37924,0.0069363098591566,0,0
"2022-12-01 00:00:00","2022-12-01 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,73996,73996,0.013533575460315,0,0
"2022-12-01 01:00:00","2022-12-01 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,87261,87261,0.015959374606609,0,0
"2022-12-01 02:00:00","2022-12-01 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,76675,76675,0.014022950083017,0,0
"2022-12-01 03:00:00","2022-12-01 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,70261,70261,0.012849625200033,0,0
"2022-12-01 04:00:00","2022-12-01 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,61651,61651,0.0112747522071,0,0
"2022-12-01 05:00:00","2022-12-01 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,40830,40830,0.0074668573215604,0,0
"2022-12-01 06:00:00","2022-12-01 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,31563,31563,0.0057719727046788,0,0
"2022-12-01 07:00:00","2022-12-01 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,54669,54669,0.0099971927702427,0,0
"2022-12-01 08:00:00","2022-12-01 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,57994,57994,0.010604974813759,0,0
"2022-12-01 09:00:00","2022-12-01 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,99571,99571,0.018207525834441,0,0
"2022-12-01 10:00:00","2022-12-01 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,158313,158313,0.028948400169611,0,0
"2022-12-01 11:00:00","2022-12-01 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,248004,248004,0.045347899198532,0,0
