"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-12-15 10:00:00","2022-12-15 11:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,23779824,23779824,0.87434923648834,6977929,0.29350274801254
"2022-12-15 11:00:00","2022-12-15 12:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,25022934,25022934,0.92003375291824,6913944,0.27635899186134
"2022-12-15 12:00:00","2022-12-15 13:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,24353647,24353647,0.8954039812088,6894439,0.28323850035667
"2022-12-15 13:00:00","2022-12-15 14:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,22516045,22516045,0.82782101631165,6961804,0.30935975909233
"2022-12-15 14:00:00","2022-12-15 15:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,20589365,20589365,0.75696623325348,7031682,0.34179276227951
"2022-12-15 15:00:00","2022-12-15 16:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18578561,18578561,0.68302249908447,7011115,0.37751224637032
"2022-12-15 16:00:00","2022-12-15 17:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18433255,18433255,0.67766374349594,7091873,0.38473349809647
"2022-12-15 17:00:00","2022-12-15 18:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18385284,18385284,0.67588347196579,7024352,0.38206523656845
"2022-12-15 18:00:00","2022-12-15 19:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18490660,18490660,0.67974072694778,7003187,0.37874275445938
"2022-12-15 19:00:00","2022-12-15 20:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18578923,18578923,0.68296825885773,7016208,0.37766149640083
"2022-12-15 20:00:00","2022-12-15 21:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18906267,18906267,0.69498473405838,6880355,0.36392149329185
"2022-12-15 21:00:00","2022-12-15 22:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18489560,18489560,0.67965024709702,6608056,0.35740450024605
"2022-12-15 22:00:00","2022-12-15 23:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18079637,18079637,0.66456574201584,6467597,0.35771250724792
"2022-12-15 23:00:00","2022-12-16 00:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16982073,16982073,0.62420624494553,6049899,0.35626074671745
"2022-12-16 00:00:00","2022-12-16 01:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15636245,15636245,0.57472401857376,5638065,0.36060225963593
"2022-12-16 01:00:00","2022-12-16 02:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15456672,15456672,0.56810975074768,5638207,0.36477449536324
"2022-12-16 02:00:00","2022-12-16 03:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15417244,15417244,0.56664651632309,5718519,0.3709237575531
"2022-12-16 03:00:00","2022-12-16 04:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15221711,15221711,0.559445977211,5772872,0.37926349043846
"2022-12-16 04:00:00","2022-12-16 05:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16082157,16082157,0.59105551242828,6170789,0.3836977481842
"2022-12-16 05:00:00","2022-12-16 06:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17321839,17321839,0.63660097122192,6764913,0.39054098725319
"2022-12-16 06:00:00","2022-12-16 07:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18174137,18174137,0.66790801286697,7075360,0.38930648565292
"2022-12-16 07:00:00","2022-12-16 08:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17920398,17920398,0.65856677293777,7132942,0.39803525805473
"2022-12-16 08:00:00","2022-12-16 09:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18284208,18284208,0.67191976308823,7139495,0.39058274030685
"2022-12-16 09:00:00","2022-12-16 10:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,19708702,19708702,0.72425025701523,7142390,0.36251100897789
"2022-12-16 10:00:00","2022-12-16 11:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,20666781,20666781,0.75943875312805,7199747,0.34837898612022
"2022-12-16 11:00:00","2022-12-16 12:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,20410119,20410119,0.74998927116394,7124287,0.34905725717545
"2022-12-16 12:00:00","2022-12-16 13:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,20553784,20553784,0.75524950027466,7166120,0.3486644923687
"2022-12-16 13:00:00","2022-12-16 14:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,19747811,19747811,0.72561627626419,7167102,0.36297398805618
"2022-12-16 14:00:00","2022-12-16 15:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18818925,18818925,0.69146823883057,7209332,0.38321673870087
"2022-12-16 15:00:00","2022-12-16 16:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17632076,17632076,0.64784348011017,7199698,0.40836825966835
"2022-12-16 16:00:00","2022-12-16 17:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17790835,17790835,0.65366047620773,7321209,0.41151601076126
"2022-12-16 17:00:00","2022-12-16 18:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17377022,17377022,0.63844072818756,7155889,0.41180124878883
"2022-12-16 18:00:00","2022-12-16 19:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17389974,17389974,0.63890075683594,7159469,0.41170126199722
"2022-12-16 19:00:00","2022-12-16 20:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17277085,17277085,0.63473773002625,7106232,0.41130924224854
"2022-12-16 20:00:00","2022-12-16 21:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17167906,17167906,0.63071149587631,7018524,0.40880250930786
"2022-12-16 21:00:00","2022-12-16 22:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16283021,16283021,0.59818798303604,6538848,0.40154799818993
"2022-12-16 22:00:00","2022-12-16 23:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,14842436,14842436,0.54525202512741,5882444,0.39629176259041
"2022-12-16 23:00:00","2022-12-17 00:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13042290,13042290,0.47910976409912,5132769,0.3935289978981
"2022-12-17 00:00:00","2022-12-17 01:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,12477467,12477467,0.45834976434708,4828775,0.38699799776077
"2022-12-17 01:00:00","2022-12-17 02:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,12642481,12642481,0.46440026164055,4810738,0.38053649663925
"2022-12-17 02:00:00","2022-12-17 03:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13011170,13011170,0.47793126106262,4763095,0.36608725786209
"2022-12-17 03:00:00","2022-12-17 04:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13335960,13335960,0.48984974622726,4733069,0.35491624474525
"2022-12-17 04:00:00","2022-12-17 05:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13711500,13711500,0.50363147258759,4785846,0.34903401136398
"2022-12-17 05:00:00","2022-12-17 06:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,14518914,14518914,0.5332750082016,5048286,0.34771949052811
"2022-12-17 06:00:00","2022-12-17 07:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15617096,15617096,0.57359677553177,5381709,0.34460574388504
"2022-12-17 07:00:00","2022-12-17 08:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16596141,16596141,0.60954076051712,5707695,0.34390950202942
"2022-12-17 08:00:00","2022-12-17 09:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17405107,17405107,0.63923698663712,5889448,0.33845099806786
"2022-12-17 09:00:00","2022-12-17 10:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18490492,18490492,0.67908322811127,5745911,0.31087499856949
"2022-12-17 10:00:00","2022-12-17 11:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,19134123,19134123,0.70270401239395,5595951,0.29251700639725
"2022-12-17 11:00:00","2022-12-17 12:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,20122392,20122392,0.73898023366928,5720241,0.28427976369858
"2022-12-17 12:00:00","2022-12-17 13:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,19968883,19968883,0.73332476615906,5665383,0.28372350335121
"2022-12-17 13:00:00","2022-12-17 14:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,19434874,19434874,0.71369647979736,5723320,0.2945100069046
"2022-12-17 14:00:00","2022-12-17 15:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,18363090,18363090,0.67432147264481,5821143,0.31718423962593
"2022-12-17 15:00:00","2022-12-17 16:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17174987,17174987,0.63067698478699,5905580,0.34388074278831
"2022-12-17 16:00:00","2022-12-17 17:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17243452,17243452,0.63317549228668,6035778,0.35003399848938
"2022-12-17 17:00:00","2022-12-17 18:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17215020,17215020,0.63211572170258,6069896,0.35259273648262
"2022-12-17 18:00:00","2022-12-17 19:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16658755,16658755,0.61167550086975,5864726,0.35205075144768
"2022-12-17 19:00:00","2022-12-17 20:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15954742,15954742,0.58581149578094,5595993,0.3507305085659
"2022-12-17 20:00:00","2022-12-17 21:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15607409,15607409,0.5730442404747,5423404,0.34748250246048
"2022-12-17 21:00:00","2022-12-17 22:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15038619,15038619,0.55214673280716,5228992,0.34771049022675
"2022-12-17 22:00:00","2022-12-17 23:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13981499,13981499,0.51332175731659,4891831,0.34988474845886
"2022-12-17 23:00:00","2022-12-18 00:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,12537931,12537931,0.46031075716019,4305964,0.3433974981308
"2022-12-18 00:00:00","2022-12-18 01:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,11837450,11837450,0.43458300828934,4049968,0.34214150905609
"2022-12-18 01:00:00","2022-12-18 02:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,11350752,11350752,0.41670501232147,3986777,0.35124623775482
"2022-12-18 02:00:00","2022-12-18 03:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,11104924,11104924,0.40766999125481,3992300,0.35952699184418
"2022-12-18 03:00:00","2022-12-18 04:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,10770544,10770544,0.39538475871086,3962663,0.36792600154877
"2022-12-18 04:00:00","2022-12-18 05:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,10527017,10527017,0.38643598556519,3969196,0.37706398963928
"2022-12-18 05:00:00","2022-12-18 06:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,10233134,10233134,0.37563851475716,3869767,0.37816175818443
"2022-12-18 06:00:00","2022-12-18 07:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,10525889,10525889,0.38637501001358,3890663,0.36965900659561
"2022-12-18 07:00:00","2022-12-18 08:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,10936270,10936270,0.40142923593521,3949498,0.36114850640297
"2022-12-18 08:00:00","2022-12-18 09:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,12470701,12470701,0.45774099230766,4153222,0.33355748653412
"2022-12-18 09:00:00","2022-12-18 10:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13743773,13743773,0.50445747375488,4155238,0.30240026116371
"2022-12-18 10:00:00","2022-12-18 11:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13850397,13850397,0.50835877656937,4129534,0.29815775156021
"2022-12-18 11:00:00","2022-12-18 12:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13778774,13778774,0.50571727752686,4160573,0.30195724964142
"2022-12-18 12:00:00","2022-12-18 13:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13433779,13433779,0.49304273724556,4036683,0.30048575997353
"2022-12-18 13:00:00","2022-12-18 14:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13562727,13562727,0.49776324629784,4071438,0.30019325017929
"2022-12-18 14:00:00","2022-12-18 15:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13950563,13950563,0.51198476552963,4330026,0.31036326289177
"2022-12-18 15:00:00","2022-12-18 16:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,14608390,14608390,0.53611373901367,4564113,0.31243500113487
"2022-12-18 16:00:00","2022-12-18 17:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15128084,15128084,0.55517250299454,4772199,0.31545373797417
"2022-12-18 17:00:00","2022-12-18 18:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15307279,15307279,0.56173473596573,4725636,0.30871126055717
"2022-12-18 18:00:00","2022-12-18 19:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,14597871,14597871,0.53568851947784,4375653,0.29971626400948
"2022-12-18 19:00:00","2022-12-18 20:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13480016,13480016,0.49465501308441,3831735,0.28422126173973
"2022-12-18 20:00:00","2022-12-18 21:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13361915,13361915,0.49030900001526,3638235,0.27230075001717
"2022-12-18 21:00:00","2022-12-18 22:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13675808,13675808,0.50181502103806,3593299,0.26273825764656
"2022-12-18 22:00:00","2022-12-18 23:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13161003,13161003,0.48291298747063,3264300,0.24803425371647
"2022-12-18 23:00:00","2022-12-19 00:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13010847,13010847,0.47739174962044,2883055,0.22154200077057
"2022-12-19 00:00:00","2022-12-19 01:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,12759493,12759493,0.46815773844719,2683276,0.2103019952774
"2022-12-19 01:00:00","2022-12-19 02:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,12366030,12366030,0.45370975136757,2587327,0.20921725034714
"2022-12-19 02:00:00","2022-12-19 03:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,12380355,12380355,0.45422425866127,2533088,0.20460149645805
"2022-12-19 03:00:00","2022-12-19 04:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,12298894,12298894,0.45122474431992,2464009,0.20034450292587
"2022-12-19 04:00:00","2022-12-19 05:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13068761,13068761,0.47945749759674,2749787,0.2102950066328
"2022-12-19 05:00:00","2022-12-19 06:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,14346758,14346758,0.5263312458992,3352181,0.23351775109768
"2022-12-19 06:00:00","2022-12-19 07:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15729358,15729358,0.57703977823257,3932100,0.24994175136089
"2022-12-19 07:00:00","2022-12-19 08:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16067271,16067271,0.58942174911499,4070747,0.25335976481438
"2022-12-19 08:00:00","2022-12-19 09:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16592957,16592957,0.60869151353836,4141456,0.24960674345493
"2022-12-19 09:00:00","2022-12-19 10:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16890655,16890655,0.61959677934647,4033501,0.23881900310516
"2022-12-19 10:00:00","2022-12-19 11:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17420711,17420711,0.63902527093887,4013708,0.23039950430393
"2022-12-19 11:00:00","2022-12-19 12:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17262828,17262828,0.63321822881699,3881687,0.22485475242138
"2022-12-19 12:00:00","2022-12-19 13:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17359196,17359196,0.6367375254631,3856379,0.22215124964714
"2022-12-19 13:00:00","2022-12-19 14:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16980579,16980579,0.62283450365067,3878436,0.22844624519348
"2022-12-19 14:00:00","2022-12-19 15:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16127031,16127031,0.59151250123978,3920164,0.24312324821949
"2022-12-19 15:00:00","2022-12-19 16:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15689212,15689212,0.57543975114822,3958675,0.25232800841331
"2022-12-19 16:00:00","2022-12-19 17:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15893189,15893189,0.58290672302246,4002737,0.25185775756836
"2022-12-19 17:00:00","2022-12-19 18:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15658393,15658393,0.57428127527237,3907104,0.24951900541782
"2022-12-19 18:00:00","2022-12-19 19:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,14997659,14997659,0.55003499984741,3682978,0.2455600053072
"2022-12-19 19:00:00","2022-12-19 20:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,14323701,14323701,0.52530497312546,3403155,0.23758475482464
"2022-12-19 20:00:00","2022-12-19 21:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,14110731,14110731,0.51748198270798,3282954,0.23265300691128
"2022-12-19 21:00:00","2022-12-19 22:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,14063468,14063468,0.51573574542999,3242358,0.23055149614811
"2022-12-19 22:00:00","2022-12-19 23:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13571963,13571963,0.49769926071167,2962223,0.21823300421238
"2022-12-19 23:00:00","2022-12-20 00:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,12662997,12662997,0.46435499191284,2486663,0.19618475437164
"2022-12-20 00:00:00","2022-12-20 01:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,11691494,11691494,0.42871925234795,1994694,0.17057350277901
"2022-12-20 01:00:00","2022-12-20 02:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,11309465,11309465,0.41470023989677,1824889,0.16136525571346
"2022-12-20 02:00:00","2022-12-20 03:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,11468551,11468551,0.42052349448204,1828895,0.15947325527668
"2022-12-20 03:00:00","2022-12-20 04:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,11569135,11569135,0.42420101165771,1916326,0.16564099490643
"2022-12-20 04:00:00","2022-12-20 05:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,12097090,12097090,0.44354873895645,2131956,0.17615750432014
"2022-12-20 05:00:00","2022-12-20 06:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,13206800,13206800,0.48422500491142,2749760,0.20800174772739
"2022-12-20 06:00:00","2022-12-20 07:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,14365179,14365179,0.5266837477684,3429889,0.23870325088501
"2022-12-20 07:00:00","2022-12-20 08:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15076055,15076055,0.55273401737213,3798313,0.25192824006081
"2022-12-20 08:00:00","2022-12-20 09:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,15884928,15884928,0.582375228405,3915630,0.24652324616909
"2022-12-20 09:00:00","2022-12-20 10:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,16622696,16622696,0.60940873622894,3961704,0.23836225271225
"2022-12-20 10:00:00","2022-12-20 11:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17253044,17253044,0.63250225782394,4022856,0.23317049443722
"2022-12-20 11:00:00","2022-12-20 12:00:00",Nederland,ElectricityMix,Hour,UTC,Providing,Current,17246510,17246510,0.63224726915359,4096826,0.23756775259972
